title	act	scene	number	type	subtype	who	text
King Lear	2	4	1186	speech	verse	Fool_Lr	The knave turns fool that runs away;
King Lear	2	4	1187	speech	verse	Fool_Lr	The Fool no knave, perdie.
King Lear	2	4	1188	speech	prose	Kent_Lr	Where learned you this, Fool?
King Lear	2	4	1189	speech	prose	Fool_Lr	Not i’ th’ stocks, fool.
King Lear	2	4	1190	direction	entrance	Lear_Lr	Enter Lear and Gloucester.
King Lear	2	4	1190	direction	entrance	Gloucester_Lr	Enter Lear and Gloucester.
King Lear	2	4	1191	speech	verse	Lear_Lr	Deny to speak with me? They are sick? They are weary?
King Lear	2	4	1192	speech	verse	Lear_Lr	They have traveled all the night? Mere fetches,
King Lear	2	4	1193	speech	verse	Lear_Lr	The images of revolt and flying off.
King Lear	2	4	1194	speech	verse	Lear_Lr	Fetch me a better answer.
King Lear	2	4	1195	speech	verse	Gloucester_Lr	My dear lord,
King Lear	2	4	1196	speech	verse	Gloucester_Lr	You know the fiery quality of the Duke,
King Lear	2	4	1197	speech	verse	Gloucester_Lr	How unremovable and fixed he is
King Lear	2	4	1198	speech	verse	Gloucester_Lr	In his own course.
King Lear	2	4	1199	speech	verse	Lear_Lr	Vengeance, plague, death, confusion!
King Lear	2	4	1200	speech	verse	Lear_Lr	“Fiery”? What “quality”? Why Gloucester, Gloucester,
King Lear	2	4	1201	speech	verse	Lear_Lr	I’d speak with the Duke of Cornwall and his wife.
King Lear	2	4	1202	speech	verse	Gloucester_Lr	Well, my good lord, I have informed them so.
King Lear	2	4	1203	speech	verse	Lear_Lr	“Informed them”? Dost thou understand me, man?
King Lear	2	4	1204	speech	verse	Gloucester_Lr	Ay, my good lord.
King Lear	2	4	1205	speech	verse	Lear_Lr	The King would speak with Cornwall. The dear father
King Lear	2	4	1206	speech	verse	Lear_Lr	Would with his daughter speak, commands, tends service.
King Lear	2	4	1207	speech	verse	Lear_Lr	Are they “informed” of this? My breath and blood!
King Lear	2	4	1208	speech	verse	Lear_Lr	“Fiery”? The “fiery” duke? Tell the hot duke that—
King Lear	2	4	1209	speech	verse	Lear_Lr	No, but not yet. Maybe he is not well.
King Lear	2	4	1210	speech	verse	Lear_Lr	Infirmity doth still neglect all office
King Lear	2	4	1211	speech	verse	Lear_Lr	Whereto our health is bound. We are not ourselves
King Lear	2	4	1212	speech	verse	Lear_Lr	When nature, being oppressed, commands the mind
King Lear	2	4	1213	speech	verse	Lear_Lr	To suffer with the body. I’ll forbear,
King Lear	2	4	1214	speech	verse	Lear_Lr	And am fallen out with my more headier will,
King Lear	2	4	1215	speech	verse	Lear_Lr	To take the indisposed and sickly fit
King Lear	2	4	1216	speech	verse	Lear_Lr	For the sound man. Death on my state! Wherefore
King Lear	2	4	1217	direction	business	Lear_Lr	Noticing Kent again.
King Lear	2	4	1218	speech	verse	Lear_Lr	Should he sit here? This act persuades me
King Lear	2	4	1219	speech	verse	Lear_Lr	That this remotion of the Duke and her
King Lear	2	4	1220	speech	verse	Lear_Lr	Is practice only. Give me my servant forth.
King Lear	2	4	1221	speech	verse	Lear_Lr	Go tell the Duke and ’s wife I’d speak with them.
King Lear	2	4	1222	speech	verse	Lear_Lr	Now, presently, bid them come forth and hear me,
King Lear	2	4	1223	speech	verse	Lear_Lr	Or at their chamber door I’ll beat the drum
King Lear	2	4	1224	speech	verse	Lear_Lr	Till it cry sleep to death.
King Lear	2	4	1225	speech	verse	Gloucester_Lr	I would have all well betwixt you.
King Lear	2	4	1226	direction	exit	Gloucester_Lr	He exits.
King Lear	2	4	1227	speech	verse	Lear_Lr	O me, my heart, my rising heart! But down!
King Lear	2	4	1228	speech	prose	Fool_Lr	Cry to it, nuncle, as the cockney did to the eels when she put ’em i’ th’ paste alive. She knapped ’em o’ th’ coxcombs with a stick and cried “Down, wantons, down!” ’Twas her brother that in pure kindness to his horse buttered his hay.
King Lear	2	4	1229	direction	entrance	Cornwall_Lr	Enter Cornwall, Regan, Gloucester, Servants.
King Lear	2	4	1229	direction	entrance	Regan_Lr	Enter Cornwall, Regan, Gloucester, Servants.
King Lear	2	4	1229	direction	entrance	Gloucester_Lr	Enter Cornwall, Regan, Gloucester, Servants.
King Lear	2	4	1229	direction	entrance	SERVANTS_Lr	Enter Cornwall, Regan, Gloucester, Servants.
King Lear	2	4	1230	speech	verse	Lear_Lr	Good morrow to you both.
King Lear	2	4	1231	speech	verse	Cornwall_Lr	Hail to your Grace.
King Lear	2	4	1232	direction	business	Kent_Lr	Kent here set at liberty.
King Lear	2	4	1232	direction	business	SERVANTS_Lr	Kent here set at liberty.
King Lear	2	4	1233	speech	verse	Regan_Lr	I am glad to see your Highness.
King Lear	2	4	1234	speech	verse	Lear_Lr	Regan, I think you are. I know what reason
King Lear	2	4	1235	speech	verse	Lear_Lr	I have to think so: if thou shouldst not be glad,
King Lear	2	4	1236	speech	verse	Lear_Lr	I would divorce me from thy mother’s tomb,
King Lear	2	4	1237	speech	verse	Lear_Lr	Sepulch’ring an adult’ress. O, are you free?
King Lear	2	4	1238	direction	delivery	Lear_Lr	To Kent.
King Lear	2	4	1239	speech	verse	Lear_Lr	Some other time for that.—Belovèd Regan,
King Lear	2	4	1240	speech	verse	Lear_Lr	Thy sister’s naught. O Regan, she hath tied
King Lear	2	4	1241	speech	verse	Lear_Lr	Sharp-toothed unkindness, like a vulture, here.
King Lear	2	4	1242	speech	verse	Lear_Lr	I can scarce speak to thee. Thou ’lt not believe
King Lear	2	4	1243	speech	verse	Lear_Lr	With how depraved a quality—O Regan!
King Lear	2	4	1244	speech	verse	Regan_Lr	I pray you, sir, take patience. I have hope
King Lear	2	4	1245	speech	verse	Regan_Lr	You less know how to value her desert
King Lear	2	4	1246	speech	verse	Regan_Lr	Than she to scant her duty.
King Lear	2	4	1247	speech	verse	Lear_Lr	Say? How is that?
King Lear	2	4	1248	speech	verse	Regan_Lr	I cannot think my sister in the least
King Lear	2	4	1249	speech	verse	Regan_Lr	Would fail her obligation. If, sir, perchance
King Lear	2	4	1250	speech	verse	Regan_Lr	She have restrained the riots of your followers,
King Lear	2	4	1251	speech	verse	Regan_Lr	’Tis on such ground and to such wholesome end
King Lear	2	4	1252	speech	verse	Regan_Lr	As clears her from all blame.
King Lear	2	4	1253	speech	verse	Lear_Lr	My curses on her.
King Lear	2	4	1254	speech	verse	Regan_Lr	O sir, you are old.
King Lear	2	4	1255	speech	verse	Regan_Lr	Nature in you stands on the very verge
King Lear	2	4	1256	speech	verse	Regan_Lr	Of his confine. You should be ruled and led
King Lear	2	4	1257	speech	verse	Regan_Lr	By some discretion that discerns your state
King Lear	2	4	1258	speech	verse	Regan_Lr	Better than you yourself. Therefore, I pray you
King Lear	2	4	1259	speech	verse	Regan_Lr	That to our sister you do make return.
King Lear	2	4	1260	speech	verse	Regan_Lr	Say you have wronged her.
King Lear	2	4	1261	speech	verse	Lear_Lr	Ask her forgiveness?
King Lear	2	4	1262	speech	verse	Lear_Lr	Do you but mark how this becomes the house:
King Lear	2	4	1263	direction	business	Lear_Lr	He kneels.
King Lear	2	4	1264	speech	verse	Lear_Lr	“Dear daughter, I confess that I am old.
King Lear	2	4	1265	speech	verse	Lear_Lr	Age is unnecessary. On my knees I beg
King Lear	2	4	1266	speech	verse	Lear_Lr	That you’ll vouchsafe me raiment, bed, and food.”
King Lear	2	4	1267	speech	verse	Regan_Lr	Good sir, no more. These are unsightly tricks.
King Lear	2	4	1268	speech	verse	Regan_Lr	Return you to my sister.
King Lear	2	4	1269	direction	business	Lear_Lr	, rising
King Lear	2	4	1270	speech	verse	Lear_Lr	Never, Regan.
King Lear	2	4	1271	speech	verse	Lear_Lr	She hath abated me of half my train,
King Lear	2	4	1272	speech	verse	Lear_Lr	Looked black upon me, struck me with her tongue
King Lear	2	4	1273	speech	verse	Lear_Lr	Most serpentlike upon the very heart.
King Lear	2	4	1274	speech	verse	Lear_Lr	All the stored vengeances of heaven fall
King Lear	2	4	1275	speech	verse	Lear_Lr	On her ingrateful top! Strike her young bones,
King Lear	2	4	1276	speech	verse	Lear_Lr	You taking airs, with lameness!
King Lear	2	4	1277	speech	verse	Cornwall_Lr	Fie, sir, fie!
King Lear	2	4	1278	speech	verse	Lear_Lr	You nimble lightnings, dart your blinding flames
King Lear	2	4	1279	speech	verse	Lear_Lr	Into her scornful eyes! Infect her beauty,
King Lear	2	4	1280	speech	verse	Lear_Lr	You fen-sucked fogs drawn by the powerful sun
King Lear	2	4	1281	speech	verse	Lear_Lr	To fall and blister!
King Lear	2	4	1282	speech	verse	Regan_Lr	O, the blest gods! So will you wish on me
King Lear	2	4	1283	speech	verse	Regan_Lr	When the rash mood is on.
King Lear	2	4	1284	speech	verse	Lear_Lr	No, Regan, thou shalt never have my curse.
King Lear	2	4	1285	speech	verse	Lear_Lr	Thy tender-hefted nature shall not give
King Lear	2	4	1286	speech	verse	Lear_Lr	Thee o’er to harshness. Her eyes are fierce, but thine
King Lear	2	4	1287	speech	verse	Lear_Lr	Do comfort and not burn. ’Tis not in thee
King Lear	2	4	1288	speech	verse	Lear_Lr	To grudge my pleasures, to cut off my train,
King Lear	2	4	1289	speech	verse	Lear_Lr	To bandy hasty words, to scant my sizes,
King Lear	2	4	1290	speech	verse	Lear_Lr	And, in conclusion, to oppose the bolt
King Lear	2	4	1291	speech	verse	Lear_Lr	Against my coming in. Thou better know’st
King Lear	2	4	1292	speech	verse	Lear_Lr	The offices of nature, bond of childhood,
King Lear	2	4	1293	speech	verse	Lear_Lr	Effects of courtesy, dues of gratitude.
King Lear	2	4	1294	speech	verse	Lear_Lr	Thy half o’ th’ kingdom hast thou not forgot,
King Lear	2	4	1295	speech	verse	Lear_Lr	Wherein I thee endowed.
King Lear	2	4	1296	speech	verse	Regan_Lr	Good sir, to th’ purpose.
King Lear	2	4	1297	direction	sound		Tucket within.
King Lear	2	4	1298	speech	verse	Lear_Lr	Who put my man i’ th’ stocks?
King Lear	2	4	1299	speech	verse	Cornwall_Lr	What trumpet’s that?
King Lear	2	4	1300	speech	verse	Regan_Lr	I know ’t—my sister’s. This approves her letter,
King Lear	2	4	1301	speech	verse	Regan_Lr	That she would soon be here.
King Lear	2	4	1302	direction	entrance	Oswald_Lr	Enter Oswald, the Steward.
King Lear	2	4	1303	speech	verse	Regan_Lr	Is your lady come?
King Lear	2	4	1304	speech	verse	Lear_Lr	This is a slave whose easy-borrowed pride
King Lear	2	4	1305	speech	verse	Lear_Lr	Dwells in the fickle grace of her he follows.—
King Lear	2	4	1306	speech	verse	Lear_Lr	Out, varlet, from my sight!
King Lear	2	4	1307	speech	verse	Cornwall_Lr	What means your Grace?
King Lear	2	4	1308	speech	verse	Lear_Lr	Who stocked my servant? Regan, I have good hope
King Lear	2	4	1309	speech	verse	Lear_Lr	Thou didst not know on ’t.
King Lear	2	4	1310	direction	entrance	Goneril_Lr	Enter Goneril.
King Lear	2	4	1311	speech	verse	Lear_Lr	Who comes here? O heavens,
King Lear	2	4	1312	speech	verse	Lear_Lr	If you do love old men, if your sweet sway
King Lear	2	4	1313	speech	verse	Lear_Lr	Allow obedience, if you yourselves are old,
King Lear	2	4	1314	speech	verse	Lear_Lr	Make it your cause. Send down and take my part.
King Lear	2	4	1315	speech	verse	Lear_Lr	Art not ashamed to look upon this beard?
King Lear	2	4	1316	direction	delivery	Lear_Lr	To Goneril.
King Lear	2	4	1317	direction	business	Regan_Lr	Regan takes Goneril’s hand.
King Lear	2	4	1317	direction	business	Goneril_Lr	Regan takes Goneril’s hand.
King Lear	2	4	1318	speech	verse	Lear_Lr	O Regan, will you take her by the hand?
King Lear	2	4	1319	speech	verse	Goneril_Lr	Why not by th’ hand, sir? How have I offended?
King Lear	2	4	1320	speech	verse	Goneril_Lr	All’s not offense that indiscretion finds
King Lear	2	4	1321	speech	verse	Goneril_Lr	And dotage terms so.
King Lear	2	4	1322	speech	verse	Lear_Lr	O sides, you are too tough!
King Lear	2	4	1323	speech	verse	Lear_Lr	Will you yet hold?—How came my man i’ th’ stocks?
King Lear	2	4	1324	speech	verse	Cornwall_Lr	I set him there, sir, but his own disorders
King Lear	2	4	1325	speech	verse	Cornwall_Lr	Deserved much less advancement.
King Lear	2	4	1326	speech	verse	Lear_Lr	You? Did you?
King Lear	2	4	1327	speech	verse	Regan_Lr	I pray you, father, being weak, seem so.
King Lear	2	4	1328	speech	verse	Regan_Lr	If till the expiration of your month
King Lear	2	4	1329	speech	verse	Regan_Lr	You will return and sojourn with my sister,
King Lear	2	4	1330	speech	verse	Regan_Lr	Dismissing half your train, come then to me.
King Lear	2	4	1331	speech	verse	Regan_Lr	I am now from home and out of that provision
King Lear	2	4	1332	speech	verse	Regan_Lr	Which shall be needful for your entertainment.
King Lear	2	4	1333	speech	verse	Lear_Lr	Return to her? And fifty men dismissed?
King Lear	2	4	1334	speech	verse	Lear_Lr	No! Rather I abjure all roofs, and choose
King Lear	2	4	1335	speech	verse	Lear_Lr	To wage against the enmity o’ th’ air,
King Lear	2	4	1336	speech	verse	Lear_Lr	To be a comrade with the wolf and owl,
King Lear	2	4	1337	speech	verse	Lear_Lr	Necessity’s sharp pinch. Return with her?
King Lear	2	4	1338	speech	verse	Lear_Lr	Why the hot-blooded France, that dowerless took
King Lear	2	4	1339	speech	verse	Lear_Lr	Our youngest born—I could as well be brought
King Lear	2	4	1340	speech	verse	Lear_Lr	To knee his throne and, squire-like, pension beg
King Lear	2	4	1341	speech	verse	Lear_Lr	To keep base life afoot. Return with her?
King Lear	2	4	1342	speech	verse	Lear_Lr	Persuade me rather to be slave and sumpter
King Lear	2	4	1343	speech	verse	Lear_Lr	To this detested groom.
King Lear	2	4	1344	direction	business	Lear_Lr	He indicates Oswald.
King Lear	2	4	1345	speech	verse	Goneril_Lr	At your choice, sir.
King Lear	2	4	1346	speech	verse	Lear_Lr	I prithee, daughter, do not make me mad.
King Lear	2	4	1347	speech	verse	Lear_Lr	I will not trouble thee, my child. Farewell.
King Lear	2	4	1348	speech	verse	Lear_Lr	We’ll no more meet, no more see one another.
King Lear	2	4	1349	speech	verse	Lear_Lr	But yet thou art my flesh, my blood, my daughter,
King Lear	2	4	1350	speech	verse	Lear_Lr	Or, rather, a disease that’s in my flesh,
King Lear	2	4	1351	speech	verse	Lear_Lr	Which I must needs call mine. Thou art a boil,
King Lear	2	4	1352	speech	verse	Lear_Lr	A plague-sore or embossèd carbuncle
King Lear	2	4	1353	speech	verse	Lear_Lr	In my corrupted blood. But I’ll not chide thee.
King Lear	2	4	1354	speech	verse	Lear_Lr	Let shame come when it will; I do not call it.
King Lear	2	4	1355	speech	verse	Lear_Lr	I do not bid the thunder-bearer shoot,
King Lear	2	4	1356	speech	verse	Lear_Lr	Nor tell tales of thee to high-judging Jove.
King Lear	2	4	1357	speech	verse	Lear_Lr	Mend when thou canst. Be better at thy leisure.
King Lear	2	4	1358	speech	verse	Lear_Lr	I can be patient. I can stay with Regan,
King Lear	2	4	1359	speech	verse	Lear_Lr	I and my hundred knights.
King Lear	2	4	1360	speech	verse	Regan_Lr	Not altogether so.
King Lear	2	4	1361	speech	verse	Regan_Lr	I looked not for you yet, nor am provided
King Lear	2	4	1362	speech	verse	Regan_Lr	For your fit welcome. Give ear, sir, to my sister,
King Lear	2	4	1363	speech	verse	Regan_Lr	For those that mingle reason with your passion
King Lear	2	4	1364	speech	verse	Regan_Lr	Must be content to think you old, and so—
King Lear	2	4	1365	speech	verse	Regan_Lr	But she knows what she does.
King Lear	2	4	1366	speech	verse	Lear_Lr	Is this well spoken?
King Lear	2	4	1367	speech	verse	Regan_Lr	I dare avouch it, sir. What, fifty followers?
King Lear	2	4	1368	speech	verse	Regan_Lr	Is it not well? What should you need of more?
King Lear	2	4	1369	speech	verse	Regan_Lr	Yea, or so many, sith that both charge and danger
King Lear	2	4	1370	speech	verse	Regan_Lr	Speak ’gainst so great a number? How in one house
King Lear	2	4	1371	speech	verse	Regan_Lr	Should many people under two commands
King Lear	2	4	1372	speech	verse	Regan_Lr	Hold amity? ’Tis hard, almost impossible.
King Lear	2	4	1373	speech	verse	Goneril_Lr	Why might not you, my lord, receive attendance
King Lear	2	4	1374	speech	verse	Goneril_Lr	From those that she calls servants, or from mine?
King Lear	2	4	1375	speech	verse	Regan_Lr	Why not, my lord? If then they chanced to slack you,
King Lear	2	4	1376	speech	verse	Regan_Lr	We could control them. If you will come to me
King Lear	2	4	1377	speech	verse	Regan_Lr	(For now I spy a danger), I entreat you
King Lear	2	4	1378	speech	verse	Regan_Lr	To bring but five-and-twenty. To no more
King Lear	2	4	1379	speech	verse	Regan_Lr	Will I give place or notice.
King Lear	2	4	1380	speech	verse	Lear_Lr	I gave you all—
King Lear	2	4	1381	speech	verse	Regan_Lr	And in good time you gave it.
King Lear	2	4	1382	speech	verse	Lear_Lr	Made you my guardians, my depositaries,
King Lear	2	4	1383	speech	verse	Lear_Lr	But kept a reservation to be followed
King Lear	2	4	1384	speech	verse	Lear_Lr	With such a number. What, must I come to you
King Lear	2	4	1385	speech	verse	Lear_Lr	With five-and-twenty? Regan, said you so?
King Lear	2	4	1386	speech	verse	Regan_Lr	And speak ’t again, my lord. No more with me.
King Lear	2	4	1387	speech	verse	Lear_Lr	Those wicked creatures yet do look well-favored
King Lear	2	4	1388	speech	verse	Lear_Lr	When others are more wicked. Not being the worst
