title	act	scene	number	type	subtype	who	text
The Winter's Tale	2	3	991	direction	delivery	Paulina_WT	, to Antigonus
The Winter's Tale	2	3	992	speech	verse	Paulina_WT	Forever
The Winter's Tale	2	3	993	speech	verse	Paulina_WT	Unvenerable be thy hands if thou
The Winter's Tale	2	3	994	speech	verse	Paulina_WT	Tak’st up the Princess by that forced baseness
The Winter's Tale	2	3	995	speech	verse	Paulina_WT	Which he has put upon ’t.
The Winter's Tale	2	3	996	speech	verse	Leontes_WT	He dreads his wife.
The Winter's Tale	2	3	997	speech	verse	Paulina_WT	So I would you did. Then ’twere past all doubt
The Winter's Tale	2	3	998	speech	verse	Paulina_WT	You’d call your children yours.
The Winter's Tale	2	3	999	speech	verse	Leontes_WT	A nest of traitors!
The Winter's Tale	2	3	1000	speech	verse	Antigonus_WT	I am none, by this good light.
The Winter's Tale	2	3	1001	speech	verse	Paulina_WT	Nor I, nor any
The Winter's Tale	2	3	1002	speech	verse	Paulina_WT	But one that’s here, and that’s himself. For he
The Winter's Tale	2	3	1003	speech	verse	Paulina_WT	The sacred honor of himself, his queen’s,
The Winter's Tale	2	3	1004	speech	verse	Paulina_WT	His hopeful son’s, his babe’s, betrays to slander,
The Winter's Tale	2	3	1005	speech	verse	Paulina_WT	Whose sting is sharper than the sword’s; and will not—
The Winter's Tale	2	3	1006	speech	verse	Paulina_WT	For, as the case now stands, it is a curse
The Winter's Tale	2	3	1007	speech	verse	Paulina_WT	He cannot be compelled to ’t—once remove
The Winter's Tale	2	3	1008	speech	verse	Paulina_WT	The root of his opinion, which is rotten
The Winter's Tale	2	3	1009	speech	verse	Paulina_WT	As ever oak or stone was sound.
The Winter's Tale	2	3	1010	speech	verse	Leontes_WT	A callet
The Winter's Tale	2	3	1011	speech	verse	Leontes_WT	Of boundless tongue, who late hath beat her husband
The Winter's Tale	2	3	1012	speech	verse	Leontes_WT	And now baits me! This brat is none of mine.
The Winter's Tale	2	3	1013	speech	verse	Leontes_WT	It is the issue of Polixenes.
The Winter's Tale	2	3	1014	speech	verse	Leontes_WT	Hence with it, and together with the dam
The Winter's Tale	2	3	1015	speech	verse	Leontes_WT	Commit them to the fire.
The Winter's Tale	2	3	1016	speech	verse	Paulina_WT	It is yours,
The Winter's Tale	2	3	1017	speech	verse	Paulina_WT	And, might we lay th’ old proverb to your charge,
The Winter's Tale	2	3	1018	speech	verse	Paulina_WT	So like you ’tis the worse.—Behold, my lords,
The Winter's Tale	2	3	1019	speech	verse	Paulina_WT	Although the print be little, the whole matter
The Winter's Tale	2	3	1020	speech	verse	Paulina_WT	And copy of the father—eye, nose, lip,
The Winter's Tale	2	3	1021	speech	verse	Paulina_WT	The trick of ’s frown, his forehead, nay, the valley,
The Winter's Tale	2	3	1022	speech	verse	Paulina_WT	The pretty dimples of his chin and cheek, his smiles,
The Winter's Tale	2	3	1023	speech	verse	Paulina_WT	The very mold and frame of hand, nail, finger.
The Winter's Tale	2	3	1024	speech	verse	Paulina_WT	And thou, good goddess Nature, which hast made it
The Winter's Tale	2	3	1025	speech	verse	Paulina_WT	So like to him that got it, if thou hast
The Winter's Tale	2	3	1026	speech	verse	Paulina_WT	The ordering of the mind too, ’mongst all colors
The Winter's Tale	2	3	1027	speech	verse	Paulina_WT	No yellow in ’t, lest she suspect, as he does,
The Winter's Tale	2	3	1028	speech	verse	Paulina_WT	Her children not her husband’s.
The Winter's Tale	2	3	1029	speech	verse	Leontes_WT	A gross hag!—
The Winter's Tale	2	3	1030	speech	verse	Leontes_WT	And, losel, thou art worthy to be hanged
The Winter's Tale	2	3	1031	speech	verse	Leontes_WT	That wilt not stay her tongue.
The Winter's Tale	2	3	1032	speech	verse	Antigonus_WT	Hang all the husbands
The Winter's Tale	2	3	1033	speech	verse	Antigonus_WT	That cannot do that feat, you’ll leave yourself
The Winter's Tale	2	3	1034	speech	verse	Antigonus_WT	Hardly one subject.
The Winter's Tale	2	3	1035	speech	verse	Leontes_WT	Once more, take her hence.
The Winter's Tale	2	3	1036	speech	verse	Paulina_WT	A most unworthy and unnatural lord
The Winter's Tale	2	3	1037	speech	verse	Paulina_WT	Can do no more.
The Winter's Tale	2	3	1038	speech	verse	Leontes_WT	I’ll ha’ thee burnt.
The Winter's Tale	2	3	1039	speech	verse	Paulina_WT	I care not.
The Winter's Tale	2	3	1040	speech	verse	Paulina_WT	It is an heretic that makes the fire,
The Winter's Tale	2	3	1041	speech	verse	Paulina_WT	Not she which burns in ’t. I’ll not call you tyrant;
The Winter's Tale	2	3	1042	speech	verse	Paulina_WT	But this most cruel usage of your queen,
The Winter's Tale	2	3	1043	speech	verse	Paulina_WT	Not able to produce more accusation
The Winter's Tale	2	3	1044	speech	verse	Paulina_WT	Than your own weak-hinged fancy, something savors
The Winter's Tale	2	3	1045	speech	verse	Paulina_WT	Of tyranny, and will ignoble make you,
The Winter's Tale	2	3	1046	speech	verse	Paulina_WT	Yea, scandalous to the world.
The Winter's Tale	2	3	1047	direction	delivery	Leontes_WT	, to Antigonus
The Winter's Tale	2	3	1048	speech	verse	Leontes_WT	On your allegiance,
The Winter's Tale	2	3	1049	speech	verse	Leontes_WT	Out of the chamber with her! Were I a tyrant,
The Winter's Tale	2	3	1050	speech	verse	Leontes_WT	Where were her life? She durst not call me so
The Winter's Tale	2	3	1051	speech	verse	Leontes_WT	If she did know me one. Away with her!
The Winter's Tale	2	3	1052	direction	delivery	Paulina_WT	, to Lords
The Winter's Tale	2	3	1053	speech	verse	Paulina_WT	I pray you do not push me; I’ll be gone.—
The Winter's Tale	2	3	1054	speech	verse	Paulina_WT	Look to your babe, my lord; ’tis yours. Jove send her
The Winter's Tale	2	3	1055	speech	verse	Paulina_WT	A better guiding spirit.—What needs these hands?
The Winter's Tale	2	3	1056	speech	verse	Paulina_WT	You that are thus so tender o’er his follies
The Winter's Tale	2	3	1057	speech	verse	Paulina_WT	Will never do him good, not one of you.
The Winter's Tale	2	3	1058	speech	verse	Paulina_WT	So, so. Farewell, we are gone.
The Winter's Tale	2	3	1059	direction	exit	Paulina_WT	She exits.
The Winter's Tale	2	3	1060	direction	delivery	Leontes_WT	, to Antigonus
The Winter's Tale	2	3	1061	speech	verse	Leontes_WT	Thou, traitor, hast set on thy wife to this.
The Winter's Tale	2	3	1062	speech	verse	Leontes_WT	My child? Away with ’t! Even thou, that hast
The Winter's Tale	2	3	1063	speech	verse	Leontes_WT	A heart so tender o’er it, take it hence,
The Winter's Tale	2	3	1064	speech	verse	Leontes_WT	And see it instantly consumed with fire.
The Winter's Tale	2	3	1065	speech	verse	Leontes_WT	Even thou, and none but thou. Take it up straight.
The Winter's Tale	2	3	1066	speech	verse	Leontes_WT	Within this hour bring me word ’tis done,
The Winter's Tale	2	3	1067	speech	verse	Leontes_WT	And by good testimony, or I’ll seize thy life,
The Winter's Tale	2	3	1068	speech	verse	Leontes_WT	With what thou else call’st thine. If thou refuse
The Winter's Tale	2	3	1069	speech	verse	Leontes_WT	And wilt encounter with my wrath, say so.
The Winter's Tale	2	3	1070	speech	verse	Leontes_WT	The bastard brains with these my proper hands
The Winter's Tale	2	3	1071	speech	verse	Leontes_WT	Shall I dash out. Go, take it to the fire,
The Winter's Tale	2	3	1072	speech	verse	Leontes_WT	For thou sett’st on thy wife.
The Winter's Tale	2	3	1073	speech	verse	Antigonus_WT	I did not, sir.
The Winter's Tale	2	3	1074	speech	verse	Antigonus_WT	These lords, my noble fellows, if they please,
The Winter's Tale	2	3	1075	speech	verse	Antigonus_WT	Can clear me in ’t.
The Winter's Tale	2	3	1076	speech	verse	ATTENDANTS_WT	We can, my royal liege.
The Winter's Tale	2	3	1077	speech	verse	ATTENDANTS_WT	He is not guilty of her coming hither.
The Winter's Tale	2	3	1078	speech	verse	Leontes_WT	You’re liars all.
The Winter's Tale	2	3	1079	speech	verse	ATTENDANTS.0.1_WT	Beseech your Highness, give us better credit.
The Winter's Tale	2	3	1080	speech	verse	ATTENDANTS.0.1_WT	We have always truly served you, and beseech
The Winter's Tale	2	3	1081	speech	verse	ATTENDANTS.0.1_WT	So to esteem of us. And on our knees we beg,
The Winter's Tale	2	3	1082	speech	verse	ATTENDANTS.0.1_WT	As recompense of our dear services
The Winter's Tale	2	3	1083	speech	verse	ATTENDANTS.0.1_WT	Past and to come, that you do change this purpose,
The Winter's Tale	2	3	1084	speech	verse	ATTENDANTS.0.1_WT	Which being so horrible, so bloody, must
The Winter's Tale	2	3	1085	speech	verse	ATTENDANTS.0.1_WT	Lead on to some foul issue. We all kneel.
The Winter's Tale	2	3	1086	speech	verse	Leontes_WT	I am a feather for each wind that blows.
The Winter's Tale	2	3	1087	speech	verse	Leontes_WT	Shall I live on to see this bastard kneel
The Winter's Tale	2	3	1088	speech	verse	Leontes_WT	And call me father? Better burn it now
The Winter's Tale	2	3	1089	speech	verse	Leontes_WT	Than curse it then. But be it; let it live.
The Winter's Tale	2	3	1090	speech	verse	Leontes_WT	It shall not neither. You, sir, come you hither,
The Winter's Tale	2	3	1091	direction	delivery	Leontes_WT	To Antigonus.
The Winter's Tale	2	3	1092	speech	verse	Leontes_WT	You that have been so tenderly officious
The Winter's Tale	2	3	1093	speech	verse	Leontes_WT	With Lady Margery, your midwife there,
The Winter's Tale	2	3	1094	speech	verse	Leontes_WT	To save this bastard’s life—for ’tis a bastard,
The Winter's Tale	2	3	1095	speech	verse	Leontes_WT	So sure as this beard’s gray. What will you adventure
The Winter's Tale	2	3	1096	speech	verse	Leontes_WT	To save this brat’s life?
The Winter's Tale	2	3	1097	speech	verse	Antigonus_WT	Anything, my lord,
The Winter's Tale	2	3	1098	speech	verse	Antigonus_WT	That my ability may undergo
The Winter's Tale	2	3	1099	speech	verse	Antigonus_WT	And nobleness impose. At least thus much:
The Winter's Tale	2	3	1100	speech	verse	Antigonus_WT	I’ll pawn the little blood which I have left
The Winter's Tale	2	3	1101	speech	verse	Antigonus_WT	To save the innocent. Anything possible.
The Winter's Tale	2	3	1102	speech	verse	Leontes_WT	It shall be possible. Swear by this sword
The Winter's Tale	2	3	1103	speech	verse	Leontes_WT	Thou wilt perform my bidding.
The Winter's Tale	2	3	1104	direction	business	Antigonus_WT	, his hand on the hilt
The Winter's Tale	2	3	1105	speech	verse	Antigonus_WT	I will, my lord.
The Winter's Tale	2	3	1106	speech	verse	Leontes_WT	Mark, and perform it, seest thou; for the fail
The Winter's Tale	2	3	1107	speech	verse	Leontes_WT	Of any point in ’t shall not only be
The Winter's Tale	2	3	1108	speech	verse	Leontes_WT	Death to thyself but to thy lewd-tongued wife,
The Winter's Tale	2	3	1109	speech	verse	Leontes_WT	Whom for this time we pardon. We enjoin thee,
The Winter's Tale	2	3	1110	speech	verse	Leontes_WT	As thou art liegeman to us, that thou carry
The Winter's Tale	2	3	1111	speech	verse	Leontes_WT	This female bastard hence, and that thou bear it
The Winter's Tale	2	3	1112	speech	verse	Leontes_WT	To some remote and desert place quite out
The Winter's Tale	2	3	1113	speech	verse	Leontes_WT	Of our dominions, and that there thou leave it,
The Winter's Tale	2	3	1114	speech	verse	Leontes_WT	Without more mercy, to it own protection
The Winter's Tale	2	3	1115	speech	verse	Leontes_WT	And favor of the climate. As by strange fortune
The Winter's Tale	2	3	1116	speech	verse	Leontes_WT	It came to us, I do in justice charge thee,
The Winter's Tale	2	3	1117	speech	verse	Leontes_WT	On thy soul’s peril and thy body’s torture,
The Winter's Tale	2	3	1118	speech	verse	Leontes_WT	That thou commend it strangely to some place
The Winter's Tale	2	3	1119	speech	verse	Leontes_WT	Where chance may nurse or end it. Take it up.
The Winter's Tale	2	3	1120	speech	verse	Antigonus_WT	I swear to do this, though a present death
The Winter's Tale	2	3	1121	speech	verse	Antigonus_WT	Had been more merciful.—Come on, poor babe.
The Winter's Tale	2	3	1122	direction	business	Antigonus_WT	He picks up the baby.
The Winter's Tale	2	3	1122	direction	business	Perdita.Infant_WT	He picks up the baby.
The Winter's Tale	2	3	1123	speech	verse	Antigonus_WT	Some powerful spirit instruct the kites and ravens
The Winter's Tale	2	3	1124	speech	verse	Antigonus_WT	To be thy nurses! Wolves and bears, they say,
The Winter's Tale	2	3	1125	speech	verse	Antigonus_WT	Casting their savageness aside, have done
The Winter's Tale	2	3	1126	speech	verse	Antigonus_WT	Like offices of pity. Sir, be prosperous
The Winter's Tale	2	3	1127	direction	delivery	Antigonus_WT	To Leontes.
The Winter's Tale	2	3	1128	speech	verse	Antigonus_WT	In more than this deed does require.—And blessing
The Winter's Tale	2	3	1129	speech	verse	Antigonus_WT	Against this cruelty fight on thy side,
The Winter's Tale	2	3	1130	speech	verse	Antigonus_WT	Poor thing, condemned to loss.
The Winter's Tale	2	3	1131	direction	exit	Antigonus_WT	He exits, carrying the baby.
The Winter's Tale	2	3	1131	direction	exit	Perdita.Infant_WT	He exits, carrying the baby.
The Winter's Tale	2	3	1132	speech	verse	Leontes_WT	No, I’ll not rear
The Winter's Tale	2	3	1133	speech	verse	Leontes_WT	Another’s issue.
The Winter's Tale	2	3	1134	direction	entrance	SERVANTS.X.2_WT	Enter a Servant.
The Winter's Tale	2	3	1135	speech	verse	SERVANTS.X.2_WT	Please your Highness, posts
The Winter's Tale	2	3	1136	speech	verse	SERVANTS.X.2_WT	From those you sent to th’ oracle are come
The Winter's Tale	2	3	1137	speech	verse	SERVANTS.X.2_WT	An hour since. Cleomenes and Dion,
The Winter's Tale	2	3	1138	speech	verse	SERVANTS.X.2_WT	Being well arrived from Delphos, are both landed,
The Winter's Tale	2	3	1139	speech	verse	SERVANTS.X.2_WT	Hasting to th’ court.
The Winter's Tale	2	3	1140	direction	delivery	ATTENDANTS.0.1_WT	, to Leontes
The Winter's Tale	2	3	1141	speech	verse	ATTENDANTS.0.1_WT	So please you, sir, their speed
The Winter's Tale	2	3	1142	speech	verse	ATTENDANTS.0.1_WT	Hath been beyond account.
The Winter's Tale	2	3	1143	speech	verse	Leontes_WT	Twenty-three days
The Winter's Tale	2	3	1144	speech	verse	Leontes_WT	They have been absent. ’Tis good speed, foretells
The Winter's Tale	2	3	1145	speech	verse	Leontes_WT	The great Apollo suddenly will have
The Winter's Tale	2	3	1146	speech	verse	Leontes_WT	The truth of this appear. Prepare you, lords.
The Winter's Tale	2	3	1147	speech	verse	Leontes_WT	Summon a session, that we may arraign
The Winter's Tale	2	3	1148	speech	verse	Leontes_WT	Our most disloyal lady; for, as she hath
The Winter's Tale	2	3	1149	speech	verse	Leontes_WT	Been publicly accused, so shall she have
The Winter's Tale	2	3	1150	speech	verse	Leontes_WT	A just and open trial. While she lives,
The Winter's Tale	2	3	1151	speech	verse	Leontes_WT	My heart will be a burden to me. Leave me,
The Winter's Tale	2	3	1152	speech	verse	Leontes_WT	And think upon my bidding.
The Winter's Tale	2	3	1153	direction	exit	Leontes_WT	They exit.
The Winter's Tale	2	3	1153	direction	exit	SERVANTS.X.2_WT	They exit.
The Winter's Tale	2	3	1153	direction	exit	SERVANTS_WT	They exit.
The Winter's Tale	2	3	1153	direction	exit	ATTENDANTS_WT	They exit.
The Winter's Tale	3	1	1154	direction	entrance	Cleomenes_WT	Enter Cleomenes and Dion.
The Winter's Tale	3	1	1154	direction	entrance	Dion_WT	Enter Cleomenes and Dion.
The Winter's Tale	3	1	1155	speech	verse	Cleomenes_WT	The climate’s delicate, the air most sweet,
The Winter's Tale	3	1	1156	speech	verse	Cleomenes_WT	Fertile the isle, the temple much surpassing
The Winter's Tale	3	1	1157	speech	verse	Cleomenes_WT	The common praise it bears.
The Winter's Tale	3	1	1158	speech	verse	Dion_WT	I shall report,
The Winter's Tale	3	1	1159	speech	verse	Dion_WT	For most it caught me, the celestial habits—
The Winter's Tale	3	1	1160	speech	verse	Dion_WT	Methinks I so should term them—and the reverence
The Winter's Tale	3	1	1161	speech	verse	Dion_WT	Of the grave wearers. O, the sacrifice,
The Winter's Tale	3	1	1162	speech	verse	Dion_WT	How ceremonious, solemn, and unearthly
The Winter's Tale	3	1	1163	speech	verse	Dion_WT	It was i’ th’ off’ring!
The Winter's Tale	3	1	1164	speech	verse	Cleomenes_WT	But of all, the burst
The Winter's Tale	3	1	1165	speech	verse	Cleomenes_WT	And the ear-deaf’ning voice o’ th’ oracle,
The Winter's Tale	3	1	1166	speech	verse	Cleomenes_WT	Kin to Jove’s thunder, so surprised my sense
The Winter's Tale	3	1	1167	speech	verse	Cleomenes_WT	That I was nothing.
The Winter's Tale	3	1	1168	speech	verse	Dion_WT	If th’ event o’ th’ journey
The Winter's Tale	3	1	1169	speech	verse	Dion_WT	Prove as successful to the Queen—O, be ’t so!—
The Winter's Tale	3	1	1170	speech	verse	Dion_WT	As it hath been to us rare, pleasant, speedy,
The Winter's Tale	3	1	1171	speech	verse	Dion_WT	The time is worth the use on ’t.
The Winter's Tale	3	1	1172	speech	verse	Cleomenes_WT	Great Apollo
