title	act	scene	number	type	subtype	who	text
Titus Andronicus	5	2	2460	speech	verse	Tamora_Tit	And tarry with him till I turn again.
Titus Andronicus	5	2	2461	direction	delivery	Titus_Tit	, aside
Titus Andronicus	5	2	2462	speech	verse	Titus_Tit	I knew them all, though they supposed me mad,
Titus Andronicus	5	2	2463	speech	verse	Titus_Tit	And will o’erreach them in their own devices—
Titus Andronicus	5	2	2464	speech	verse	Titus_Tit	A pair of cursèd hellhounds and their dam!
Titus Andronicus	5	2	2465	direction	delivery	Demetrius_Tit	, aside to Tamora
Titus Andronicus	5	2	2466	speech	verse	Demetrius_Tit	Madam, depart at pleasure. Leave us here.
Titus Andronicus	5	2	2467	speech	verse	Tamora_Tit	Farewell, Andronicus. Revenge now goes
Titus Andronicus	5	2	2468	speech	verse	Tamora_Tit	To lay a complot to betray thy foes.
Titus Andronicus	5	2	2469	speech	verse	Titus_Tit	I know thou dost; and, sweet Revenge, farewell.
Titus Andronicus	5	2	2470	direction	exit	Tamora_Tit	Tamora exits.
Titus Andronicus	5	2	2471	speech	verse	Chiron_Tit	Tell us, old man, how shall we be employed?
Titus Andronicus	5	2	2472	speech	verse	Titus_Tit	Tut, I have work enough for you to do.—
Titus Andronicus	5	2	2473	speech	verse	Titus_Tit	Publius, come hither; Caius, and Valentine.
Titus Andronicus	5	2	2474	direction	entrance	Publius_Tit	Publius, Caius, and Valentine enter.
Titus Andronicus	5	2	2474	direction	entrance	Caius_Tit	Publius, Caius, and Valentine enter.
Titus Andronicus	5	2	2474	direction	entrance	Valentine_Tit	Publius, Caius, and Valentine enter.
Titus Andronicus	5	2	2475	speech	verse	Publius_Tit	What is your will?
Titus Andronicus	5	2	2476	speech	verse	Titus_Tit	Know you these two?
Titus Andronicus	5	2	2477	speech	verse	Publius_Tit	The Empress’ sons, I take them—Chiron, Demetrius.
Titus Andronicus	5	2	2478	speech	verse	Titus_Tit	Fie, Publius, fie, thou art too much deceived.
Titus Andronicus	5	2	2479	speech	verse	Titus_Tit	The one is Murder, and Rape is the other’s name;
Titus Andronicus	5	2	2480	speech	verse	Titus_Tit	And therefore bind them, gentle Publius.
Titus Andronicus	5	2	2481	speech	verse	Titus_Tit	Caius and Valentine, lay hands on them.
Titus Andronicus	5	2	2482	speech	verse	Titus_Tit	Oft have you heard me wish for such an hour,
Titus Andronicus	5	2	2483	speech	verse	Titus_Tit	And now I find it. Therefore bind them sure,
Titus Andronicus	5	2	2484	speech	verse	Titus_Tit	And stop their mouths if they begin to cry.
Titus Andronicus	5	2	2485	direction	exit	Titus_Tit	Titus exits.
Titus Andronicus	5	2	2486	speech	verse	Chiron_Tit	Villains, forbear! We are the Empress’ sons.
Titus Andronicus	5	2	2487	speech	verse	Publius_Tit	And therefore do we what we are commanded.—
Titus Andronicus	5	2	2488	speech	verse	Publius_Tit	Stop close their mouths; let them not speak a word.
Titus Andronicus	5	2	2489	speech	verse	Publius_Tit	Is he sure bound? Look that you bind them fast.
Titus Andronicus	5	2	2490	direction	entrance	Titus_Tit	Enter Titus Andronicus with a knife, and Lavinia with a basin.
Titus Andronicus	5	2	2490	direction	entrance	Lavinia_Tit	Enter Titus Andronicus with a knife, and Lavinia with a basin.
Titus Andronicus	5	2	2491	speech	verse	Titus_Tit	Come, come, Lavinia. Look, thy foes are bound.—
Titus Andronicus	5	2	2492	speech	verse	Titus_Tit	Sirs, stop their mouths. Let them not speak to me,
Titus Andronicus	5	2	2493	speech	verse	Titus_Tit	But let them hear what fearful words I utter.—
Titus Andronicus	5	2	2494	speech	verse	Titus_Tit	O villains, Chiron and Demetrius!
Titus Andronicus	5	2	2495	speech	verse	Titus_Tit	Here stands the spring whom you have stained with mud,
Titus Andronicus	5	2	2496	speech	verse	Titus_Tit	This goodly summer with your winter mixed.
Titus Andronicus	5	2	2497	speech	verse	Titus_Tit	You killed her husband, and for that vile fault
Titus Andronicus	5	2	2498	speech	verse	Titus_Tit	Two of her brothers were condemned to death,
Titus Andronicus	5	2	2499	speech	verse	Titus_Tit	My hand cut off and made a merry jest,
Titus Andronicus	5	2	2500	speech	verse	Titus_Tit	Both her sweet hands, her tongue, and that more dear
Titus Andronicus	5	2	2501	speech	verse	Titus_Tit	Than hands or tongue, her spotless chastity,
Titus Andronicus	5	2	2502	speech	verse	Titus_Tit	Inhuman traitors, you constrained and forced.
Titus Andronicus	5	2	2503	speech	verse	Titus_Tit	What would you say if I should let you speak?
Titus Andronicus	5	2	2504	speech	verse	Titus_Tit	Villains, for shame you could not beg for grace.
Titus Andronicus	5	2	2505	speech	verse	Titus_Tit	Hark, wretches, how I mean to martyr you.
Titus Andronicus	5	2	2506	speech	verse	Titus_Tit	This one hand yet is left to cut your throats,
Titus Andronicus	5	2	2507	speech	verse	Titus_Tit	Whiles that Lavinia ’tween her stumps doth hold
Titus Andronicus	5	2	2508	speech	verse	Titus_Tit	The basin that receives your guilty blood.
Titus Andronicus	5	2	2509	speech	verse	Titus_Tit	You know your mother means to feast with me,
Titus Andronicus	5	2	2510	speech	verse	Titus_Tit	And calls herself Revenge, and thinks me mad.
Titus Andronicus	5	2	2511	speech	verse	Titus_Tit	Hark, villains, I will grind your bones to dust,
Titus Andronicus	5	2	2512	speech	verse	Titus_Tit	And with your blood and it I’ll make a paste,
Titus Andronicus	5	2	2513	speech	verse	Titus_Tit	And of the paste a coffin I will rear,
Titus Andronicus	5	2	2514	speech	verse	Titus_Tit	And make two pasties of your shameful heads,
Titus Andronicus	5	2	2515	speech	verse	Titus_Tit	And bid that strumpet, your unhallowed dam,
Titus Andronicus	5	2	2516	speech	verse	Titus_Tit	Like to the earth swallow her own increase.
Titus Andronicus	5	2	2517	speech	verse	Titus_Tit	This is the feast that I have bid her to,
Titus Andronicus	5	2	2518	speech	verse	Titus_Tit	And this the banquet she shall surfeit on;
Titus Andronicus	5	2	2519	speech	verse	Titus_Tit	For worse than Philomel you used my daughter,
Titus Andronicus	5	2	2520	speech	verse	Titus_Tit	And worse than Procne I will be revenged.
Titus Andronicus	5	2	2521	speech	verse	Titus_Tit	And now prepare your throats.—Lavinia, come,
Titus Andronicus	5	2	2522	speech	verse	Titus_Tit	Receive the blood.
Titus Andronicus	5	2	2523	direction	business	Titus_Tit	He cuts their throats.
Titus Andronicus	5	2	2523	direction	business	Chiron_Tit	He cuts their throats.
Titus Andronicus	5	2	2523	direction	business	Demetrius_Tit	He cuts their throats.
Titus Andronicus	5	2	2524	speech	verse	Titus_Tit	And when that they are dead,
Titus Andronicus	5	2	2525	speech	verse	Titus_Tit	Let me go grind their bones to powder small,
Titus Andronicus	5	2	2526	speech	verse	Titus_Tit	And with this hateful liquor temper it,
Titus Andronicus	5	2	2527	speech	verse	Titus_Tit	And in that paste let their vile heads be baked.
Titus Andronicus	5	2	2528	speech	verse	Titus_Tit	Come, come, be everyone officious
Titus Andronicus	5	2	2529	speech	verse	Titus_Tit	To make this banquet, which I wish may prove
Titus Andronicus	5	2	2530	speech	verse	Titus_Tit	More stern and bloody than the Centaurs’ feast.
Titus Andronicus	5	2	2531	speech	verse	Titus_Tit	So. Now bring them in, for I’ll play the cook
Titus Andronicus	5	2	2532	speech	verse	Titus_Tit	And see them ready against their mother comes.
Titus Andronicus	5	2	2533	direction	exit	Titus_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Lavinia_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Publius_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Caius_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Valentine_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Chiron_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	2	2533	direction	exit	Demetrius_Tit	They exit, carrying the dead bodies.
Titus Andronicus	5	3	2534	direction	entrance	Lucius_Tit	Enter Lucius, Marcus, and the Goths, with Aaron,Guards, and an Attendant carrying the baby.
Titus Andronicus	5	3	2534	direction	entrance	Marcus_Tit	Enter Lucius, Marcus, and the Goths, with Aaron,Guards, and an Attendant carrying the baby.
Titus Andronicus	5	3	2534	direction	entrance	GOTHS_Tit	Enter Lucius, Marcus, and the Goths, with Aaron,Guards, and an Attendant carrying the baby.
Titus Andronicus	5	3	2534	direction	entrance	Aaron_Tit	Enter Lucius, Marcus, and the Goths, with Aaron,Guards, and an Attendant carrying the baby.
Titus Andronicus	5	3	2534	direction	entrance	Infant_Tit	Enter Lucius, Marcus, and the Goths, with Aaron,Guards, and an Attendant carrying the baby.
Titus Andronicus	5	3	2535	speech	verse	Lucius_Tit	Uncle Marcus, since ’tis my father’s mind
Titus Andronicus	5	3	2536	speech	verse	Lucius_Tit	That I repair to Rome, I am content.
Titus Andronicus	5	3	2537	speech	verse	GOTHS.0.1_Tit	And ours with thine, befall what fortune will.
Titus Andronicus	5	3	2538	speech	verse	Lucius_Tit	Good uncle, take you in this barbarous Moor,
Titus Andronicus	5	3	2539	speech	verse	Lucius_Tit	This ravenous tiger, this accursèd devil.
Titus Andronicus	5	3	2540	speech	verse	Lucius_Tit	Let him receive no sust’nance. Fetter him
Titus Andronicus	5	3	2541	speech	verse	Lucius_Tit	Till he be brought unto the Empress’ face
Titus Andronicus	5	3	2542	speech	verse	Lucius_Tit	For testimony of her foul proceedings.
Titus Andronicus	5	3	2543	speech	verse	Lucius_Tit	And see the ambush of our friends be strong.
Titus Andronicus	5	3	2544	speech	verse	Lucius_Tit	I fear the Emperor means no good to us.
Titus Andronicus	5	3	2545	speech	verse	Aaron_Tit	Some devil whisper curses in my ear
Titus Andronicus	5	3	2546	speech	verse	Aaron_Tit	And prompt me that my tongue may utter forth
Titus Andronicus	5	3	2547	speech	verse	Aaron_Tit	The venomous malice of my swelling heart.
Titus Andronicus	5	3	2548	speech	verse	Lucius_Tit	Away, inhuman dog, unhallowed slave!—
Titus Andronicus	5	3	2549	speech	verse	Lucius_Tit	Sirs, help our uncle to convey him in.
Titus Andronicus	5	3	2550	direction	sound	Lucius_Tit	Sound trumpets.
Titus Andronicus	5	3	2551	speech	verse	Lucius_Tit	The trumpets show the Emperor is at hand.
Titus Andronicus	5	3	2552	direction	exit	GOTHS.0_Tit	Guards and Aaron exit.
Titus Andronicus	5	3	2552	direction	exit	Aaron_Tit	Guards and Aaron exit.
Titus Andronicus	5	3	2553	direction	entrance	Saturninus_Tit	Enter Emperor Saturninus and Empress Tamora with Aemilius, Tribunes, Attendants, and others.
Titus Andronicus	5	3	2553	direction	entrance	Tamora_Tit	Enter Emperor Saturninus and Empress Tamora with Aemilius, Tribunes, Attendants, and others.
Titus Andronicus	5	3	2553	direction	entrance	Aemilius_Tit	Enter Emperor Saturninus and Empress Tamora with Aemilius, Tribunes, Attendants, and others.
Titus Andronicus	5	3	2553	direction	entrance	TRIBUNES_Tit	Enter Emperor Saturninus and Empress Tamora with Aemilius, Tribunes, Attendants, and others.
Titus Andronicus	5	3	2553	direction	entrance	ATTENDANTS_Tit	Enter Emperor Saturninus and Empress Tamora with Aemilius, Tribunes, Attendants, and others.
Titus Andronicus	5	3	2554	speech	verse	Saturninus_Tit	What, hath the firmament more suns than one?
Titus Andronicus	5	3	2555	speech	verse	Lucius_Tit	What boots it thee to call thyself a sun?
Titus Andronicus	5	3	2556	speech	verse	Marcus_Tit	Rome’s emperor, and nephew, break the parle.
Titus Andronicus	5	3	2557	speech	verse	Marcus_Tit	These quarrels must be quietly debated.
Titus Andronicus	5	3	2558	speech	verse	Marcus_Tit	The feast is ready which the careful Titus
Titus Andronicus	5	3	2559	speech	verse	Marcus_Tit	Hath ordained to an honorable end,
Titus Andronicus	5	3	2560	speech	verse	Marcus_Tit	For peace, for love, for league and good to Rome.
Titus Andronicus	5	3	2561	speech	verse	Marcus_Tit	Please you therefore draw nigh and take your places.
Titus Andronicus	5	3	2562	speech	verse	Saturninus_Tit	Marcus, we will.
Titus Andronicus	5	3	2563	direction	entrance	Titus_Tit	enter Titus like a cook, placing the dishes, with young Lucius and others, and Lavinia with a veil over her face.
Titus Andronicus	5	3	2563	direction	entrance	YoungLucius_Tit	enter Titus like a cook, placing the dishes, with young Lucius and others, and Lavinia with a veil over her face.
Titus Andronicus	5	3	2563	direction	entrance	Lavinia_Tit	enter Titus like a cook, placing the dishes, with young Lucius and others, and Lavinia with a veil over her face.
Titus Andronicus	5	3	2563	direction	entrance	SERVANTS_Tit	enter Titus like a cook, placing the dishes, with young Lucius and others, and Lavinia with a veil over her face.
Titus Andronicus	5	3	2564	direction	sound		Trumpets sounding,
Titus Andronicus	5	3	2565	speech	verse	Titus_Tit	Welcome, my lord;—welcome, dread queen;—
Titus Andronicus	5	3	2566	speech	verse	Titus_Tit	Welcome, you warlike Goths;—welcome, Lucius;—
Titus Andronicus	5	3	2567	speech	verse	Titus_Tit	And welcome, all. Although the cheer be poor,
Titus Andronicus	5	3	2568	speech	verse	Titus_Tit	’Twill fill your stomachs. Please you eat of it.
Titus Andronicus	5	3	2569	direction	business	Saturninus_Tit	They begin to eat.
Titus Andronicus	5	3	2569	direction	business	Tamora_Tit	They begin to eat.
Titus Andronicus	5	3	2570	speech	verse	Saturninus_Tit	Why art thou thus attired, Andronicus?
Titus Andronicus	5	3	2571	speech	verse	Titus_Tit	Because I would be sure to have all well
Titus Andronicus	5	3	2572	speech	verse	Titus_Tit	To entertain your Highness and your empress.
Titus Andronicus	5	3	2573	speech	verse	Tamora_Tit	We are beholding to you, good Andronicus.
Titus Andronicus	5	3	2574	speech	verse	Titus_Tit	An if your Highness knew my heart, you were.—
Titus Andronicus	5	3	2575	speech	verse	Titus_Tit	My lord the Emperor, resolve me this:
Titus Andronicus	5	3	2576	speech	verse	Titus_Tit	Was it well done of rash Virginius
Titus Andronicus	5	3	2577	speech	verse	Titus_Tit	To slay his daughter with his own right hand
Titus Andronicus	5	3	2578	speech	verse	Titus_Tit	Because she was enforced, stained, and deflowered?
Titus Andronicus	5	3	2579	speech	verse	Saturninus_Tit	It was, Andronicus.
Titus Andronicus	5	3	2580	speech	verse	Titus_Tit	Your reason, mighty lord?
Titus Andronicus	5	3	2581	speech	verse	Saturninus_Tit	Because the girl should not survive her shame,
Titus Andronicus	5	3	2582	speech	verse	Saturninus_Tit	And by her presence still renew his sorrows.
Titus Andronicus	5	3	2583	speech	verse	Titus_Tit	A reason mighty, strong, and effectual;
Titus Andronicus	5	3	2584	speech	verse	Titus_Tit	A pattern, precedent, and lively warrant
Titus Andronicus	5	3	2585	speech	verse	Titus_Tit	For me, most wretched, to perform the like.
Titus Andronicus	5	3	2586	speech	verse	Titus_Tit	Die, die, Lavinia, and thy shame with thee,
Titus Andronicus	5	3	2587	speech	verse	Titus_Tit	And with thy shame thy father’s sorrow die.
Titus Andronicus	5	3	2588	direction	business	Titus_Tit	He kills Lavinia.
Titus Andronicus	5	3	2588	direction	business	Lavinia_Tit	He kills Lavinia.
Titus Andronicus	5	3	2589	speech	verse	Saturninus_Tit	What hast thou done, unnatural and unkind?
Titus Andronicus	5	3	2590	speech	verse	Titus_Tit	Killed her for whom my tears have made me blind.
Titus Andronicus	5	3	2591	speech	verse	Titus_Tit	I am as woeful as Virginius was,
Titus Andronicus	5	3	2592	speech	verse	Titus_Tit	And have a thousand times more cause than he
Titus Andronicus	5	3	2593	speech	verse	Titus_Tit	To do this outrage, and it now is done.
Titus Andronicus	5	3	2594	speech	verse	Saturninus_Tit	What, was she ravished? Tell who did the deed.
Titus Andronicus	5	3	2595	speech	verse	Titus_Tit	Will ’t please you eat?—Will ’t please your Highness feed?
Titus Andronicus	5	3	2596	speech	verse	Tamora_Tit	Why hast thou slain thine only daughter thus?
Titus Andronicus	5	3	2597	speech	verse	Titus_Tit	Not I; ’twas Chiron and Demetrius.
Titus Andronicus	5	3	2598	speech	verse	Titus_Tit	They ravished her and cut away her tongue,
Titus Andronicus	5	3	2599	speech	verse	Titus_Tit	And they, ’twas they, that did her all this wrong.
Titus Andronicus	5	3	2600	speech	verse	Saturninus_Tit	Go fetch them hither to us presently.
Titus Andronicus	5	3	2601	speech	verse	Titus_Tit	Why, there they are, both bakèd in this pie,
Titus Andronicus	5	3	2602	speech	verse	Titus_Tit	Whereof their mother daintily hath fed,
Titus Andronicus	5	3	2603	speech	verse	Titus_Tit	Eating the flesh that she herself hath bred.
Titus Andronicus	5	3	2604	speech	verse	Titus_Tit	’Tis true, ’tis true! Witness my knife’s sharp point.
Titus Andronicus	5	3	2605	direction	business	Titus_Tit	He stabs the Empress.
Titus Andronicus	5	3	2605	direction	business	Tamora_Tit	He stabs the Empress.
Titus Andronicus	5	3	2606	speech	verse	Saturninus_Tit	Die, frantic wretch, for this accursèd deed.
Titus Andronicus	5	3	2607	direction	business	Saturninus_Tit	He kills Titus.
Titus Andronicus	5	3	2607	direction	business	Titus_Tit	He kills Titus.
Titus Andronicus	5	3	2608	speech	verse	Lucius_Tit	Can the son’s eye behold his father bleed?
Titus Andronicus	5	3	2609	direction	business	Lucius_Tit	He kills Saturninus.
Titus Andronicus	5	3	2609	direction	business	Saturninus_Tit	He kills Saturninus.
Titus Andronicus	5	3	2610	speech	verse	Lucius_Tit	There’s meed for meed, death for a deadly deed.
Titus Andronicus	5	3	2611	direction	business	Marcus_Tit	A great tumult. Lucius, Marcus, and others go aloft to the upper stage.
